아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
DMC롯데캐슬더퍼스트,74㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,"7억 8,000","4억~4억 8,000",3억/40,3억/40
DMC롯데캐슬더퍼스트,85㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,"8억 5,000~11억","4억 5,000~5억 8,000","5,000/155~4억/40","5,000/155~4억/40"
DMC롯데캐슬더퍼스트,112A㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,"10억 3,000~13억","5억 3,000~6억","1억/170~2억 5,000/150","1억/170~2억 5,000/150"
DMC롯데캐슬더퍼스트,113B㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,11억~15억,"5억 4,000~7억",2억/200~3억/120,2억/200~3억/120
DMC롯데캐슬더퍼스트,113C㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,"12억 1,000~13억","5억 7,000~7억",1억/180~1억/210,1억/180~1억/210
DMC롯데캐슬더퍼스트,132A㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,,,,
DMC롯데캐슬더퍼스트,133B㎡,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,"13억 7,000~15억","6억 9,000~8억",2억/210~5억/80,2억/210~5억/80
DMC롯데캐슬더퍼스트,151,서울시 은평구 수색동 417,서울시 은평구 수색로 300,1192.0,203.0,,16억~18억,"8억 9,000~9억",2억/400~4억/165,2억/400~4억/165
DMC진흥,73㎡,서울시 은평구 수색동 416-1,서울시 은평구 은평터널로 60,280.0,0.0,,"7억~8억 3,000","2억 9,000~4억 5,000","4,000/140~3억/70","4,000/140~3억/70"
DMC진흥,99㎡,서울시 은평구 수색동 416-1,서울시 은평구 은평터널로 60,280.0,0.0,,"7억 2,000~8억 3,000","4억 5,000",,
DMC진흥,133,서울시 은평구 수색동 416-1,서울시 은평구 은평터널로 60,280.0,0.0,,"9억 8,000","5억~5억 5,000",,
DMC청구,80㎡,서울시 은평구 수색동 413,서울시 은평구 증산로1길 26,196.0,0.0,,"9억 4,000~9억 5,000","4억~4억 2,000","2억 5,000/40","2억 5,000/40"
DMC청구,81㎡,서울시 은평구 수색동 413,서울시 은평구 증산로1길 26,196.0,0.0,,"9억~9억 9,000","4억 5,000",,
DMC청구,106㎡,서울시 은평구 수색동 413,서울시 은평구 증산로1길 26,196.0,0.0,,"9억 5,000~11억","5억~5억 4,000",2억/150~3억/100,2억/150~3억/100
DMC청구,159,서울시 은평구 수색동 413,서울시 은평구 증산로1길 26,196.0,0.0,,,,,
대림한숲타운,83㎡,서울시 은평구 수색동 415-1,서울시 은평구 은평터널로 65,976.0,0.0,,"5억 8,000~8억 1,000","2억 7,000~4억","5,000/100~1억/100","5,000/100~1억/100"
대림한숲타운,106㎡,서울시 은평구 수색동 415-1,서울시 은평구 은평터널로 65,976.0,0.0,,"6억 8,000~9억 5,000","3억 5,000~5억 2,000","5,000/150~3억 5,000/50","5,000/150~3억 5,000/50"
대림한숲타운,139A㎡,서울시 은평구 수색동 415-1,서울시 은평구 은평터널로 65,976.0,0.0,,"9억 6,000~11억","4억 5,000~6억 5,000","1억 5,000/160","1억 5,000/160"
대림한숲타운,139B,서울시 은평구 수색동 415-1,서울시 은평구 은평터널로 65,976.0,0.0,,"10억 5,000","6억 5,000",4억/75,4억/75
디엠씨자이1단지(주상복합),142㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,"13억 1,000~14억","6억 5,000~7억 5,000","4억 5,000/100~5억 5,000/80","4억 5,000/100~5억 5,000/80"
디엠씨자이1단지(주상복합),150B㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,15억,"6억 9,000~7억",5억/100,5억/100
디엠씨자이1단지(주상복합),151A㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,"14억~15억 5,000","7억 5,000~8억",3억/200~5억/100,3억/200~5억/100
디엠씨자이1단지(주상복합),164㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,"13억 5,000~16억","7억~7억 9,000",,
디엠씨자이1단지(주상복합),224㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,,9억,,
디엠씨자이1단지(주상복합),251A㎡,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,,,,
디엠씨자이1단지(주상복합),251B,서울시 은평구 수색동 75,서울시 은평구 수색로 217,209.0,0.0,,,9억,,
수색,42㎡,서울시 은평구 수색동 16-2,서울시 은평구 은평터널로2길 13,32.0,0.0,,"8억 5,000",,,
수색,49,서울시 은평구 수색동 16-2,서울시 은평구 은평터널로2길 13,32.0,0.0,,"7억 4,000",,,
수정,64㎡,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,,,,
수정,77㎡,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,,,,
수정,80㎡,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,,,,
수정,87㎡,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,8억,,,
수정,88㎡,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,,,,
수정,91,서울시 은평구 수색동 17-9,서울시 은평구 은평터널로2길 21,66.0,0.0,,,,,
SM벨리체(도시형),34A㎡,서울시 은평구 신사동 29-160,서울시 은평구 은평로 12-1,12.0,0.0,,,,,
SM벨리체(도시형),34B,서울시 은평구 신사동 29-160,서울시 은평구 은평로 12-1,12.0,0.0,,,,,
개성하이뷰,88A㎡,서울시 은평구 신사동 7-11,서울시 은평구 갈현로4길 6-26,18.0,0.0,,,,,
개성하이뷰,88B,서울시 은평구 신사동 7-11,서울시 은평구 갈현로4길 6-26,18.0,0.0,,,,,
경남,99㎡,서울시 은평구 신사동 348-11,서울시 은평구 증산로17길 32,19.0,0.0,,,,,
경남,126㎡,서울시 은평구 신사동 348-11,서울시 은평구 증산로17길 32,19.0,0.0,,,,,
경남,252,서울시 은평구 신사동 348-11,서울시 은평구 증산로17길 32,19.0,0.0,,,,,
구암,83㎡,서울시 은평구 신사동 366,서울시 은평구 증산로17길 6-46,27.0,0.0,,,,,
구암,99㎡,서울시 은평구 신사동 366,서울시 은평구 증산로17길 6-46,27.0,0.0,,,,,
구암,103㎡,서울시 은평구 신사동 366,서울시 은평구 증산로17길 6-46,27.0,0.0,,"6억 9,000",,,
구암,129㎡,서울시 은평구 신사동 366,서울시 은평구 증산로17길 6-46,27.0,0.0,,,,,
구암,141,서울시 은평구 신사동 366,서울시 은평구 증산로17길 6-46,27.0,0.0,,,,,
굿모닝기룡,109,서울시 은평구 신사동 369,서울시 은평구 은평터널로 167,49.0,0.0,,"5억 9,000~6억",,,
금강블루(주상복합),58,서울시 은평구 신사동 226-3,서울시 은평구 은평터널로13길 4-8,8.0,0.0,,,,,
뉴서울,33㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,48A㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,50B㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,52㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,62㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,73㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,77A㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,77B㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,77A㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,77B㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,78C㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,78D㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,79E㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,86㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,,,,
뉴서울,93㎡,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,"6억 3,000",,,
뉴서울,95,서울시 은평구 신사동 277-19,서울시 은평구 갈현로1길 28,40.0,0.0,,"6억 2,000",,,
뉴신사신성,107,서울시 은평구 신사동 356,서울시 은평구 은평터널로 163,167.0,0.0,,"5억 8,000~7억","3억~3억 8,000","7,000/90~1억/110","7,000/90~1억/110"
뉴월드,45㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,57㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,67㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,70㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,73㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,75A㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,76B㎡,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,76C,서울시 은평구 신사동 226-5,서울시 은평구 은평터널로13길 4,12.0,0.0,,,,,
뉴월드,52㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,63㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,74㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,75㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,78A㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,79B㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,79C㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,81A㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,82B㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,84B㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,84A㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,92㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,95A㎡,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
뉴월드,95B,서울시 은평구 신사동 338-7,서울시 은평구 증산로 377-8,19.0,0.0,,,,,
다원그린,92㎡,서울시 은평구 신사동 39-11,서울시 은평구 가좌로 291,12.0,0.0,,,,1억/105,1억/105
다원그린,94,서울시 은평구 신사동 39-11,서울시 은평구 가좌로 291,12.0,0.0,,,,,
대광,81A㎡,서울시 은평구 신사동 21-8,서울시 은평구 증산로23길 16,12.0,0.0,,,,,
대광,81B㎡,서울시 은평구 신사동 21-8,서울시 은평구 증산로23길 16,12.0,0.0,,,,,
대광,88,서울시 은평구 신사동 21-8,서울시 은평구 증산로23길 16,12.0,0.0,,,,,
대운,62A㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,64B㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,68㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,83㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,84㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,90㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,92㎡,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대운,96,서울시 은평구 신사동 1-136,서울시 은평구 갈현로2길 7,17.0,0.0,,,,,
대주파크빌,78㎡,서울시 은평구 신사동 368,서울시 은평구 증산로15길 50,105.0,0.0,,,,,
대주파크빌,100㎡,서울시 은평구 신사동 368,서울시 은평구 증산로15길 50,105.0,0.0,,,,,
대주파크빌,107C㎡,서울시 은평구 신사동 368,서울시 은평구 증산로15길 50,105.0,0.0,,,,,
대주파크빌,108A㎡,서울시 은평구 신사동 368,서울시 은평구 증산로15길 50,105.0,0.0,,"6억 7,000",,,
대주파크빌,109B,서울시 은평구 신사동 368,서울시 은평구 증산로15길 50,105.0,0.0,,"6억 7,000~7억 2,000","4억 5,000","2억 3,000/60~2억 5,000/70","2억 3,000/60~2억 5,000/70"
덕산,92㎡,서울시 은평구 신사동 263-2,서울시 은평구 갈현로3다길 1-14,19.0,0.0,,,,,
덕산,97㎡,서울시 은평구 신사동 263-2,서울시 은평구 갈현로3다길 1-14,19.0,0.0,,,,,
덕산,155㎡,서울시 은평구 신사동 263-2,서울시 은평구 갈현로3다길 1-14,19.0,0.0,,,,,
덕산,159B㎡,서울시 은평구 신사동 263-2,서울시 은평구 갈현로3다길 1-14,19.0,0.0,,7억,,,
덕산,159A,서울시 은평구 신사동 263-2,서울시 은평구 갈현로3다길 1-14,19.0,0.0,,"7억 2,000",,,
라이프씨티,72A㎡,서울시 은평구 신사동 354,서울시 은평구 갈현로3다길 15,298.0,0.0,,"5억 5,000~5억 7,000","3억 5,000",1억/100,1억/100
라이프씨티,73B㎡,서울시 은평구 신사동 354,서울시 은평구 갈현로3다길 15,298.0,0.0,,,"3억 2,000",,
라이프씨티,101,서울시 은평구 신사동 354,서울시 은평구 갈현로3다길 15,298.0,0.0,,"5억~6억 3,000","2억 7,000~3억 5,000","5,000/80~2억/50","5,000/80~2억/50"
로얄패밀리하우스,66㎡,서울시 은평구 신사동 38-40,서울시 은평구 가좌로 304,8.0,0.0,,,,,
로얄패밀리하우스,72C㎡,서울시 은평구 신사동 38-40,서울시 은평구 가좌로 304,8.0,0.0,,,,,
로얄패밀리하우스,72A㎡,서울시 은평구 신사동 38-40,서울시 은평구 가좌로 304,8.0,0.0,,,,,
로얄패밀리하우스,72B,서울시 은평구 신사동 38-40,서울시 은평구 가좌로 304,8.0,0.0,,,,,
린든빌(주상복합),67,서울시 은평구 신사동 29-26,서울시 은평구 증산로21길 38-3,12.0,0.0,,,,,
만민하늘애(도시형),58㎡,서울시 은평구 신사동 33-2,서울시 은평구 증산로19길 8-5,29.0,0.0,,,,,
만민하늘애(도시형),63㎡,서울시 은평구 신사동 33-2,서울시 은평구 증산로19길 8-5,29.0,0.0,,,,,
만민하늘애(도시형),65㎡,서울시 은평구 신사동 33-2,서울시 은평구 증산로19길 8-5,29.0,0.0,,,,,
만민하늘애(도시형),126,서울시 은평구 신사동 33-2,서울시 은평구 증산로19길 8-5,29.0,0.0,,,,,
명남,29㎡,서울시 은평구 신사동 23-45,서울시 은평구 증산로23길 8,10.0,0.0,,,,,
명남,88,서울시 은평구 신사동 23-45,서울시 은평구 증산로23길 8,10.0,0.0,,,,,
명남,84㎡,서울시 은평구 신사동 200-16,서울시 은평구 은평터널로 169-23,10.0,0.0,,,,,
명남,88A㎡,서울시 은평구 신사동 200-16,서울시 은평구 은평터널로 169-23,10.0,0.0,,,,,
명남,89B㎡,서울시 은평구 신사동 200-16,서울시 은평구 은평터널로 169-23,10.0,0.0,,,,,
명남,165A㎡,서울시 은평구 신사동 200-16,서울시 은평구 은평터널로 169-23,10.0,0.0,,,,,
명남,177A,서울시 은평구 신사동 200-16,서울시 은평구 은평터널로 169-23,10.0,0.0,,,,,
"명남더블레스(19-162,주상복합)",63A㎡,서울시 은평구 신사동 19-162,서울시 은평구 가좌로 330,40.0,0.0,,,,,
"명남더블레스(19-162,주상복합)",66㎡,서울시 은평구 신사동 19-162,서울시 은평구 가좌로 330,40.0,0.0,,"5억 5,000~7억 5,000","3억 3,000~3억 8,000",,
"명남더블레스(19-162,주상복합)",66B,서울시 은평구 신사동 19-162,서울시 은평구 가좌로 330,40.0,0.0,,,,,
명남더블레스(39-4),90㎡,서울시 은평구 신사동 39-4,서울시 은평구 가좌로 297,31.0,0.0,,,,,
명남더블레스(39-4),94㎡,서울시 은평구 신사동 39-4,서울시 은평구 가좌로 297,31.0,0.0,,"6억 5,000~7억",,,
명남더블레스(39-4),98,서울시 은평구 신사동 39-4,서울시 은평구 가좌로 297,31.0,0.0,,,,,
명남아띠,29,서울시 은평구 신사동 29-165,서울시 은평구 은평로2길 6-32,8.0,0.0,,,,,
명진(200-115),46㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,"2억 8,000",,,
명진(200-115),59㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(200-115),65㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(200-115),81㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(200-115),88㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(200-115),91A㎡,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(200-115),92B,서울시 은평구 신사동 200-115,서울시 은평구 은평터널로 182,10.0,0.0,,,,,
명진(348-7),92㎡,서울시 은평구 신사동 348-7,서울시 은평구 증산로17길 26,19.0,0.0,,,,,
명진(348-7),95㎡,서울시 은평구 신사동 348-7,서울시 은평구 증산로17길 26,19.0,0.0,,,,,
명진(348-7),129㎡,서울시 은평구 신사동 348-7,서울시 은평구 증산로17길 26,19.0,0.0,,,"5억~5억 5,000",3억/100,3억/100
명진(348-7),209,서울시 은평구 신사동 348-7,서울시 은평구 증산로17길 26,19.0,0.0,,,,,
명진투윈빌,84,서울시 은평구 신사동 348-10,서울시 은평구 증산로17길 28,7.0,0.0,,,,,
명진하이빌(16-10),27A㎡,서울시 은평구 신사동 16-10,서울시 은평구 갈현로 19-3,10.0,0.0,,,,,
명진하이빌(16-10),27B㎡,서울시 은평구 신사동 16-10,서울시 은평구 갈현로 19-3,10.0,0.0,,,,,
